Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent,Class
1.1387722655654247,1.0053722141131933,1.0422188519994993,0.7775465084728264,0.6126172428132647,1.0998070237079838,-0.7343891567200498,0
-0.7987995201049217,-1.0653379846173556,-0.8341642830180804,-0.5338804613078031,-0.4450018581683502,-0.8631427672888902,2.025729334004027,1
-0.8137776569762138,-0.9426657849185597,-1.1944787804108874,0.16572740337324215,-1.5809888240735115,-0.7784825294261457,1.3911393281883073,1
0.4461832166368778,0.28397214383006286,0.18136096839489171,0.6702344114446144,-0.16686386955843902,0.411431710327462,-1.0570466936847283,1
-0.1523431327399546,-0.13363070510209832,0.1029834376415013,-0.5311811301601559,0.5941124831269492,-0.20337677566888193,0.19660603828414047,1
-0.42494522379747085,-0.26812500095769953,-0.3709008883517923,-0.23470555271789623,-0.11807454885295156,-0.3417524747962642,-0.6468225124145509,1
0.9500477409871442,1.1056332223419922,1.2172520837059322,0.2562774317967736,1.0705729643352289,1.036165879383576,0.5219189157523468,0
1.5264064477944643,1.5420594754882666,1.4769507280346938,1.0152259289696144,0.8374687616820273,1.5937557218588927,0.07716369904456905,0
0.01720937664307202,0.10376574283481645,0.21832120710836103,-0.2131699604081447,0.49098953330723377,0.0056464322956870355,-0.9273250677742569,0
0.14901698111044254,0.5986737163917386,0.7535909909189047,-0.5903100221617142,1.199483326138455,0.1755507717305741,1.3385843274383604,0
-1.0438418393192606,-1.2470076984035667,-0.9918839174724976,-0.9339835631658512,-0.31649790099433606,-1.064575747031282,-0.6606982337458688,1
-0.16971777151065343,-0.1509627737788012,-0.19914490173833688,-0.053347662212653545,-0.05890262813109601,-0.17126427165197888,0.7057720299107793,1
-1.134309786021865,-1.2948425265864798,-1.3754721694769592,-0.330912077094902,-1.3971901056694684,-1.1492359848940263,1.875074554511678,1
-0.44471636446757645,-0.7840088759400998,-0.800716896747518,0.2802098688395481,-1.0904436043287418,-0.4871345384364253,-0.4451087313542192,1
-0.5357834366450324,-0.6905197395320858,-0.8860528160010287,0.21397974815180987,-1.1549521814590107,-0.5513595464702314,-0.5894405344799628,1
-1.0174803184257863,-0.8320740160703658,-0.5986658793461794,-1.4252906402676184,0.5175927210063164,-1.0295439244673878,0.7644000288919077,1
1.1148072465713572,1.1065229445416451,1.0907885100193697,0.7910085943351056,0.6469094874387548,1.1430129382034533,-1.1791776522508097,0
-0.464487505137682,-0.717407564746793,-0.5561918971992518,-0.1504357184265644,-0.40556281039188913,-0.515743860196939,1.6692411647366046,1
0.5414441671382956,0.540163973234645,0.524714393818654,0.3981637260165424,0.3782404300437713,0.5392978626856759,-0.2703206137908967,0
1.5881163717041877,1.6818351833380674,1.734387187507381,0.7415434230750416,1.1903911349812641,1.5709850371923613,0.646700571265261,0
-1.1079482651283907,-0.8358614653946757,-0.6081486323098106,-1.5262447609427274,0.5808464867631784,-1.0826755220226274,1.5232740557280413,1
0.8751570566306837,1.0417571232405356,1.0502746747348073,0.3683630525300566,0.8693285114465342,0.9129706367005479,1.1797630795714191,0
1.4329428737176015,1.0808978943386516,0.533690502405749,2.412402035650238,-1.0555877328452203,1.5347854872096707,1.5851587358047237,1
-0.20207054715264436,0.25131688711248756,0.45080011658513447,-0.8932804150494069,1.136698260610898,-0.14615813214785467,-0.9095270888877426,0
-0.4860560222323426,-0.9350041908981235,-1.0972615190824517,0.5756166609501352,-1.8146358883847118,-0.5250856795473107,0.511542888316964,1
-1.7094702418794816,-1.3386604692085602,-1.088097633208948,-2.1951200058979445,0.5687552074298308,-1.706825827369343,-1.0258768193683232,1
0.7127940529458773,0.848638366109577,1.1003430080782797,-0.07021055962220882,1.1677718992313249,0.6373869658645799,-0.1807657532937444,0
0.9188932162948567,1.005716368467982,1.3380309657690577,-0.0732282217109607,1.348138426715666,0.8942869979998043,0.31180803633489546,0
0.038777893737732654,-0.373522928894337,-0.8182404148338696,1.4676462168541813,-2.207994039061981,0.064616666944909,0.4590753412181096,1
0.013015498319110233,0.3091952427637266,0.2538943739797732,-0.1968040049654722,0.514394880201275,0.09497757983361735,0.6846724822139909,0
-0.9192237405501102,-1.0511050565553886,-1.068727343225607,-0.3260593307574294,-0.939943367405765,-0.9174420922629262,1.5911272540102634,1
-1.2433506224448714,-1.3524056263402058,-1.3178528862908825,-0.7106333562532655,-0.9559978334882175,-1.2298091767909831,-0.25143449478547814,1
1.5144239382974307,1.2978631329841244,1.2654479586368197,1.2485264985118412,0.5187229411795268,1.4980020735175816,1.0910370939443566,0
0.4701482356309452,0.36733193310876255,0.41185758746137124,0.41275365408192083,0.25732763671029596,0.44821512401955094,1.187524010661299,0
-0.11280085139974343,-0.16809342896542517,-0.21729729658577362,0.17344080694616165,-0.25050016237600536,-0.12338744748132342,-0.9008838820257783,1
0.35871089730853195,0.46595798922461673,0.4963476231841264,0.018067939868644016,0.6014989614243083,0.3915803442079219,-1.2431805681066106,0
0.4449849656871745,0.6024042445123304,0.4657381540156989,0.27474494761533585,0.4034167518548902,0.561484683642809,-1.1823662278481675,0
-0.28235336078277,0.0002041805012027135,0.17856290967901778,-0.7914750111788553,0.8370089608241595,-0.23373768855759028,1.148502655899458,0
-1.0785911168606581,-1.288587324153292,-1.1393298314313833,-0.8000541020621996,-0.6239889830790936,-1.1241298453899022,0.10612091859572016,1
0.7169879312698391,1.1551616752632228,1.4099151225287625,-0.40157866519712987,1.5768374405047854,0.7267181134025101,-1.6681944774509405,0
2.1692680823103214,1.9741246887189197,1.9979467808524374,1.3727864772280027,1.0405138540592693,2.1250716974112884,-1.0505967934351212,0
1.1028247370743236,1.6037261561746419,1.5970768183049713,0.1505022538371527,1.4116829052729862,1.1687029414169758,-1.71502939027854,0
-1.0540269723917393,-0.8562637762288421,-0.8753459677080738,-0.9457934970396826,-0.16145305172133748,-1.0628241559030873,-0.16367591680324517,1
-0.5249991780977021,-0.567532283935775,-0.7191568952862697,-0.04344339275095524,-0.7018495838304117,-0.4935570392398059,-0.8270172778232963,1
0.3670986539564555,0.6568962263977647,0.5478110000469059,0.004248631954808422,0.6577192572843678,0.38574170711393957,-0.6613676798360908,0
0.8757561821055354,0.8026679262761316,0.9500839777909307,0.370687876688169,0.7832181933679248,0.8090428964276616,-0.9864421880606111,0
-0.036112790618727866,0.008325522705513054,-0.18486408481020236,0.30097772182075316,-0.3097343786979591,-0.012453342695658322,-0.8333936550918962,1
-1.3230343106001454,-1.108295103497052,-1.1064750065033082,-1.065073973206529,-0.354607975968702,-1.2648409993548775,1.0877920217405408,1
-0.6484190259171491,-0.7365759990265196,-0.9259156309765771,-0.014179992753302126,-1.0110612110607389,-0.6879836544694189,-0.6753757425332213,1
-1.3631757174152082,-1.474561156651408,-1.1363448811710213,-1.435264049481231,-0.08573126657339117,-1.399129652516472,-0.8926469863746423,1
-0.16432564223698826,-0.3226178585539585,-0.234027189914474,0.025621457765262097,-0.15779541005842837,-0.2389924619421744,-0.9734526121319571,1
-0.9569686454657663,-0.6668746715076489,-0.35603282453267093,-1.6256994132481988,0.8982870661207696,-0.9273677753226962,1.156245012762557,1
1.7438889951656256,1.805940921659729,1.9228934395136268,0.7504062750235388,1.3206571677009133,1.7198702830889119,-1.402052121171083,0
-1.2032092156298084,-0.9814326274937885,-0.7517761128644171,-1.475768420810922,0.39191283103675434,-1.1743421243981507,-1.2028721742140887,1
1.1501556495876066,1.1987493059379488,1.3506200156356813,0.428468543527402,1.075782063086298,1.1254970269215063,-1.1761910713696921,0
-1.7981408121575309,-1.887859886871664,-2.170703662965618,-0.5176916764794106,-2.642455419975478,-1.7185031015573078,0.9325339297110352,1
-0.9276114971980338,-1.2456591037308644,-1.3813756393539067,0.15296247667609694,-1.8774268868265584,-0.9203614108099174,0.6725094593770792,1
-1.0216741967497482,-0.5916642471797053,-0.5513530891065639,-1.4110723383687784,0.5563198190673694,-0.9694059623993694,0.016482474078054584,1
-0.9336027519465506,-0.7100323281665978,-0.9523532557158322,-0.4548277974629913,-0.6666407039463338,-0.8660620858358813,-0.6863438234472397,1
1.858921086337149,1.7618085988509622,1.7762863231501618,1.187177932391537,0.9755247108711057,1.8296366604557806,0.562759770812583,0
0.08850530815042243,-0.41450006559547675,-0.5591042166224182,1.044951701058196,-1.4111739846629425,0.02900098067161653,-0.47071020726698587,1
1.2364297179662491,1.271491977157011,1.2867792812244447,0.7133776166390279,0.8594027458308863,1.2936497752281986,1.5909678252303956,0
0.2245067909417547,-0.24077830326994298,-0.8210119012922296,1.9112108548477476,-2.6482785753560867,0.23101782412340666,-0.38015930385871716,1
-1.4224891394255248,-1.1089545137493555,-0.9578253692791904,-1.750570126439602,0.37329534597883257,-1.4254035194393928,-0.6644912456397161,1
-1.2906815349581544,-1.2866931616357238,-1.1791412733757447,-1.1501619612288447,-0.3776573480050392,-1.3016244130469663,-0.33320752818762234,1
0.4431875892626194,0.825136914660673,0.9892718574257104,-0.31762284061240803,1.2245587884065579,0.5317076344634989,0.9005669114952908,0
-1.2355619912717994,-1.4262674559954456,-1.5814620811832918,-0.18467429973903804,-1.8834962581504124,-1.2029514461586643,0.6025411210202019,1
-1.4614322952908845,-1.4357076187043611,-1.694663441146296,-0.6304182803293974,-1.6281970231193634,-1.3518366920552147,-0.4165671101272868,1
-0.2913402429055453,-0.47513340750666466,-0.5065478342340359,0.18100872895776185,-0.6098033849995873,-0.3254042909331135,1.449891155347974,1
-0.9294088736225888,-1.129816572767396,-1.0188547588457995,-0.595341379524965,-0.6364659018416206,-0.9396289132200593,-0.38607287331003065,1
-1.333219443672624,-1.2751294001727154,-1.1817931846753067,-1.1135020481878786,-0.41225810417387276,-1.3442464638330378,1.0151814996241053,1
0.38627066915170943,0.6257331809284261,0.949384241676487,-0.6177325762646538,1.3662308488584798,0.32385215391772637,-1.4347133511127572,0
-0.303322752402579,-0.3061177151623658,-0.1759730074471398,-0.3777787460121908,0.20454843114137564,-0.2997142877195911,-0.33427322444916646,1
-0.03731104156843123,-0.409535660920445,-0.826076573573758,1.357879658633018,-2.1156689932592885,-0.07025584992608382,-0.40301953346909514,1
-0.828755793847506,-0.7194444681290676,-0.9832001037180197,-0.18361991852234763,-0.9437493319260507,-0.7919113947423052,-0.9339738670356408,1
0.5755943192048416,0.5495183162825689,0.2705365788586884,0.9772379565272976,-0.2912533506688239,0.6922701545480141,-1.061864383755979,0
-1.1582748050159322,-1.2078100061017343,-1.3514632490741767,-0.4551951023950351,-1.242278746968109,-1.1317200736120794,-0.6228013936303777,1
0.2179164107183862,0.5731055873924614,0.8801466817648389,-0.821657393712367,1.4304635454740224,0.21058259429446835,-0.6015540260454594,0
-0.19787666882868257,0.05739422744286616,0.022732562733608956,-0.3477792957389519,0.389510000747252,-0.1934510926091119,-0.336578750348324,1
0.1987443955231323,0.5187283236252895,0.5365851069905749,-0.10077609161424461,0.7149155175459714,0.27831078458466385,0.4241573427225773,0
-0.13556761944410742,-0.24462354950879717,-0.31827010364238184,0.2972355327484012,-0.4669684733458376,-0.1899479103527225,-0.7468942549001732,1
-0.8772849573104924,-0.7821725103370777,-0.9959601017746301,-0.2537218653172768,-0.9003589632290747,-0.7983338955456858,-0.6922318533367297,1
-0.7472747292676769,-1.0270869357188925,-1.1470375575933036,0.17972244148985947,-1.5188059493469093,-0.7230154770333131,-0.08560379808716055,1
-0.7862178851330364,-0.6773490487025783,-0.6604100626398248,-0.7955139250198388,-0.023269544874920698,-0.8228561713404118,1.1468596107554796,1
-0.47287526178560557,-0.8645567577551344,-1.0319929687009781,0.6049808897526631,-1.7364638096329026,-0.5227502247097178,1.4344699035632766,1
-0.8329496721714678,-0.9841298168391945,-1.054330494106341,-0.1577558896604723,-1.0688477962946963,-0.8018370778020752,-0.24534060054916845,1
0.851791163111468,1.2918653895339052,1.2845764410768141,0.08756059259983,1.2187712305117195,0.9707731439309734,1.4394005868474433,0
-0.8269584174229508,-0.7692312557440949,-0.5047294060783909,-1.115204614578764,0.3905452942917413,-0.892335952758802,-1.1628083409741794,1
0.5696030644563248,0.6989058261632654,0.6507102957730324,0.3254387898833711,0.5451333091640196,0.6496481037619428,-0.4866871380028733,0
0.2640490722819659,0.07521406704989056,-0.028972621672515773,0.7169181481016303,-0.4429520362794044,0.214669640260256,1.524001546276953,1
-0.6502164023417041,-0.74676314307038,-1.002573936669029,0.2091068360533623,-1.3230613080097477,-0.5933977335469045,-0.690329542943937,1
1.7786382727070233,1.2838885396159543,1.1114448972662228,1.8799380808100903,-0.02899184071251329,1.7163671008325225,0.5805763239258781,0
-1.2415532460203162,-1.2315408937871613,-1.54588537134421,-0.2098570139622596,-1.7965671978990836,-1.1790130340733365,-0.8899970633539255,1
0.023200631391588865,0.18982272145891896,0.11292057620856118,0.20387238066886382,0.09467382485387335,0.06344893952611254,1.6212879286715822,0
0.4461832166368778,0.45792334239212135,0.4757895532900611,0.24915171611512418,0.43015639658275934,0.39333193533611666,-1.0364308498103547,0
0.6804412773038864,1.036276924888735,1.212470848837854,-0.22687979704811628,1.3414431329336878,0.7757626649919621,1.7373358279669762,0
-1.4284803941740418,-1.509598346816873,-1.7274376635599222,-0.5162339800432211,-1.8005244517338936,-1.4195648823454103,1.4032265062658644,1
0.057949908932986544,0.2710308892370801,0.42720926636718626,-0.4454463973751435,0.8370801557956948,0.08680348790204202,-0.725170148827883,0
-1.5782617628869628,-1.4788941738205839,-1.316346239290029,-1.5901025238929123,-0.18417611347144594,-1.576624220173536,-0.9153833878064821,1
-1.0857806225588784,-1.2103635788716043,-1.2695746373617134,-0.42804190524226093,-1.1425850216109423,-1.0418050623647508,1.6987656721306836,1
0.2370884259136401,0.11091066746765732,-0.14439985107299302,0.8625235848097798,-0.6969015333083255,0.2099987305850701,-0.6136032817433391,1
1.0441104405388586,1.367419968216636,1.3442860751870596,0.43703178988426594,1.0659601234708083,1.0922167954858066,-1.1164935064964403,0
-0.8527208128415733,-1.0102426379725111,-0.8700208873029411,-0.6369347019473036,-0.40603151062119947,-0.8853295882460231,0.39796845688787014,1
1.0141541667962743,1.284806284562053,1.2429288561384657,0.33583856090045394,1.0447707200659857,1.0005501931102834,-0.7169533752557595,0
-1.2942762878072644,-0.9863970321688218,-0.7613430113101654,-1.4974595775624804,0.3977478522459532,-1.2841085017650193,-1.1589224579464286,1
-1.0102908127275663,-1.0731720936705986,-0.9935375976315766,-0.722382792844172,-0.495004459847179,-1.0254568785016,1.1035182004148882,1
1.2232489575195122,1.415083157077567,1.6704047343894226,0.17978870041877718,1.447179531500375,1.257450225245508,1.8317571358806786,0
-0.820967162674434,-1.116932239378133,-1.3212001049953064,0.265663153119116,-1.886661467926831,-0.8035886689302699,-0.6419165947660918,1
1.3538583110371794,1.3064424719506609,1.359040764040804,0.6956303065695711,0.9283966061682261,1.338607280851863,-0.48947327201998214,0
0.18196888222728516,0.16950623028574258,0.2378571308301836,0.07385507719435307,0.3147285825150739,0.1615380427050164,-0.8587784316922211,1
-0.3578431706140822,-0.4188900039683688,-0.664472075071285,0.24520066737553162,-0.8709168760398023,-0.361019977206406,0.28705400951899934,1
-0.4201522199986574,-0.6676785740463117,-0.6727838772206138,0.0954338818490509,-0.7562692402019182,-0.47896044650485,-0.7697088228697152,1
1.2460157255638762,0.815753673155477,0.5613185642814791,1.7259379258903702,-0.5084721752969822,1.220666811553419,-0.7345122109724721,0
0.23229542211482662,-0.08846416780731736,-0.4040010637908807,1.1088065831853842,-1.2438865667420722,0.20707941203807892,-0.44120117839522405,1
0.5114878933957114,0.9490140924566367,1.121485667637579,-0.5132811364718888,1.434391134737357,0.5106885409251624,-0.3135118824650105,0
0.7864864863526344,0.8399434333139517,0.7344093639638873,0.514296903059798,0.5007462108654722,0.7967817585302986,-1.2280325122408131,0
-0.1637265167621366,-0.60388917031667,-0.9998272509843457,1.2564761295704645,-2.3134130267138877,-0.18936404664332424,-0.3545106184528828,1
-0.42494522379747085,-0.16734732334130517,0.02012493852989793,-0.8583677211557706,0.7349747007775945,-0.39721952718909675,1.1858763219606254,1
